model,dimension,rep,steps,nfp,nfapf,npf,nIter,numMhAccepts,kl,covdiv,meandiv,entropydiv,histPerLoc,sampType,runtime,errorType,sqerr,mhType,useForward,neighborhoodsize,mvlmean,mvlvar,klideal,covdivideal,meandivideal,entropydivideal
finkel,60,1,7,600,72000,360000,0,0,0.016424790611847977,0.023243591508393825,0.0011122430138075542,-0.007931043910353408,15,bkf.SampleLog,0.058407632,,0.5866151920416406,bkf.MhCompromise,1.0,,1.0305464281939227,0.9917238841653601,,,,
finkel,60,1,8,600,72000,360000,0,0,0.0205694478051621,0.048571549813932045,0.0017892671406309246,-0.029791369149400865,15,bkf.SampleLog,0.037308127,,0.6087868100542235,bkf.MhCompromise,1.0,,1.720842186708245,1.1381664162608802,,,,
finkel,60,1,9,600,72000,360000,0,0,0.027559890365333035,0.02022146317716178,0.004183304970168967,0.0031551222180022905,15,bkf.SampleLog,0.049340289,,0.6061772563216239,bkf.MhCompromise,1.0,,2.021033686673722,1.03369011802855,,,,
finkel,60,1,10,600,72000,360000,0,0,0.017452245251967195,0.014900280142006329,0.0012028680250906038,0.0013490970848702665,15,bkf.SampleLog,0.040203614,,0.5826920101549061,bkf.MhCompromise,1.0,,1.2613192522986354,1.1400090976385795,,,,
finkel,60,1,11,600,72000,360000,0,0,0.016115727616053514,0.024188547025531082,0.0020193804518040892,-0.010092199861281657,15,bkf.SampleLog,0.037992697,,0.5962993951060135,bkf.MhCompromise,1.0,,1.9560024679394155,1.0274126879121752,,,,
truth,30,1,1,,,,,0,,,,,0,none,,,,none,,,-2.817143196576384,0,,,,
observed,30,1,1,,,,,0,,,,,0,none,,,,none,,,-2.699775555713011,0,,,,
ideal,30,1,1,40,32000,160000,0,0,,,,,0,none,,,9.613902679076748,none,,,0,15.000000000000004,,,,
particle,30,1,1,40,32000,160000,0,0,0.0003613359588887263,0.0010856336614732637,0.0003318682210299127,-0.00105616592361445,0,none,,,9.491950744984026,none,,,-0.006128886305132664,14.967532312502156,,,,
franken,30,1,1,40,32000,160000,0,0,0.002373779325416564,0.004040239061261497,0.002191826302678738,-0.0038582860385236706,0,none,,,9.478924076799606,none,,3,0.034518908438795154,14.924831932152696,0.0022841514326474915,0.004408362960144986,0.002191215139504968,-0.004315426667002463
truth,30,1,2,,,,,0,,,,,0,none,,,,none,,,-5.033492439893612,0,,,,
observed,30,1,2,,,,,0,0.4241243973383913,0,0.4241243973383913,0,0,none,,,,none,,,-6.743605361393187,3,,,,
ideal,30,1,2,40,32000,160000,0,0,0.004097497723825107,-0.0061589728185445615,0.0007233064613228828,0.009533164081046786,0,none,,,0.7664678254916008,none,,,-5.462633341047403,2.2404347605316914,,,,
particle,30,1,2,40,32000,160000,0,0,85.9934875698209,91.2939706093613,0.42132423299958127,-5.721807272539967,0,none,19.755045469,,0.7376789436898817,none,,,-1.2206880594868141,0.5573001835746826,,,,
franken,30,1,2,40,32000,160000,0,0,0.0439843551223992,-0.05101683006471901,0.023430442327964516,0.07157074285915367,0,none,7.767577132,,0.7906626090158211,none,,3,-5.03135485323278,2.0875804647832363,,,,
truth,30,1,3,,,,,0,,,,,0,none,,,,none,,,-3.0842398012830103,0,,,,
observed,30,1,3,,,,,0,0.3049087936196302,3172065784643304e-32,0.3049087936196302,0,0,none,,,,none,,,-2.0998901878006038,3,,,,
ideal,30,1,3,40,32000,160000,1,0,0.0031682295256364678,0.00638549915763007,0.00012829310855822266,-0.0033455627405518237,0,none,,,0.5960642857171967,none,,,-3.4903418494075824,1.4561552805714753,,,,
particle,30,1,3,40,32000,160000,1,0,1.9233260064795878,2.945441186817802,0.07188742428925629,-1.09400260462747,0,none,22.556211352,,0.6858486281350237,none,,,-1.1837325396502403,1.0070330812453976,,,,
franken,30,1,3,40,32000,160000,1,0,0.009641768505179218,0.006663055843419656,0.0010947638969294594,0.0018839487648301043,0,none,7.695035053,,0.5937363567122802,none,,3,-3.411924052604925,1.3763416831106416,,,,
truth,30,1,4,,,,,0,,,,,0,none,,,,none,,,-1.1669412731667235,0,,,,
observed,30,1,4,,,,,0,0.285318461827213,-3172065784643304e-32,0.285318461827213,0,0,none,,,,none,,,0.9657272009263645,3,,,,
ideal,30,1,4,40,32000,160000,1,0,0.0037374361007423045,0.012744508105484553,0.0003361328232552384,-0.009343204827997487,0,none,,,0.4970753273606788,none,,,-1.1672931729215041,1.3126002234401124,,,,
particle,30,1,4,40,32000,160000,1,0,0.17482219408951397,0.4513256223842596,0.010140778061709621,-0.2866442063564553,0,none,18.55260777,,0.4446445776119698,none,,,-0.36370417718936787,1.140966860862561,,,,
franken,30,1,4,40,32000,160000,1,0,0.007785437963953234,0.003225181778235672,0.00038096976728717134,0.004179286418430391,0,none,7.71502537,,0.5132081401912252,none,,3,-1.2323569850878453,1.212527540949952,,,,
truth,30,1,5,,,,,0,,,,,0,none,,,,none,,,0.08405917524361028,0,,,,
observed,30,1,5,,,,,0,0.324873501421027,-6344131569286608e-32,0.32487350142102706,0,0,none,,,,none,,,-2.2180471431121824,3,,,,
ideal,30,1,5,40,32000,160000,1,0,0.0021696473505391604,-0.016477122676768798,0.00024513833098911225,0.018401631696318844,0,none,,,0.6093636366522803,none,,,-2.1638490164980686,1.2833839659166648,,,,
particle,30,1,5,40,32000,160000,1,0,0.740592779728653,1.4714241981155156,0.03668946740534422,-0.7675208857922063,0,none,19.007028478,,0.556025770097934,none,,,-1.2614119258275256,0.8285975899230322,,,,
franken,30,1,5,40,32000,160000,1,0,0.007577283009729299,0.01362106618670289,0.0006455951357747835,-0.006689378312748377,0,none,7.733862518,,0.6290932621100663,none,,3,-2.1837856235161097,1.1961442324728275,,,,
truth,30,1,6,,,,,0,,,,,0,none,,,,none,,,-0.7509033448076764,0,,,,
observed,30,1,6,,,,,0,0.43017008003845064,-12688263138573217e-32,0.43017008003845064,0,0,none,,,,none,,,-1.5472167386471676,3,,,,
ideal,30,1,6,40,32000,160000,1,0,0.003309940201065416,0.01677936902317314,0.0002691347139678598,-0.013738563536075585,0,none,,,0.5123127992026596,none,,,-2.067980561744855,1.2772059305087158,,,,
particle,30,1,6,40,32000,160000,1,0,2.032581645841751,3.2999220940637257,0.04470182350871652,-1.3120422717306914,0,none,15.499055547,,0.3641250240575374,none,,,-1.0169558332034236,0.44970101780910626,,,,
franken,30,1,6,40,32000,160000,1,0,0.007117309078084722,0.008222519696039012,0.0005990517075335379,-0.0017042623254878272,0,none,8.093457624,,0.5195435561231243,none,,3,-2.142820498626215,1.1813524183097603,,,,
truth,30,1,7,,,,,0,,,,,0,none,,,,none,,,-1.4275803681957553,0,,,,
observed,30,1,7,,,,,0,0.529225434726668,-12688263138573217e-32,0.5292254347266682,0,0,none,,,,none,,,0.1196885735633404,3,,,,
ideal,30,1,7,40,32000,160000,1,0,0.0028571664242671526,-0.017338668687661696,0.0001740101824007383,0.02002182492952811,0,none,,,0.5444482635579868,none,,,-0.19472609642583655,1.2758741605832842,,,,
particle,30,1,7,40,32000,160000,1,0,3.5656554304495116,5.322683286799777,0.08087579143163362,-1.8379036477818995,0,none,12.746722288,,0.4675651769427709,none,,,-0.35520407445301716,1.0137189593627254,,,,
franken,30,1,7,40,32000,160000,1,0,0.007868769719409358,-0.006224385439254933,0.0010933698457332589,0.01299978531293103,0,none,8.218648303,,0.5438528726579283,none,,3,-0.2907069461522448,1.2142516715737637,,,,
truth,30,1,8,,,,,0,,,,,0,none,,,,none,,,0.4007899086819815,0,,,,
observed,30,1,8,,,,,0,0.2222503243170348,-9516197353929913e-32,0.22225032431703487,0,0,none,,,,none,,,0.8241117212679736,3,,,,
ideal,30,1,8,40,32000,160000,1,0,0.0032150965565582194,0.028371856731894705,0.00021274280057699814,-0.025369502975913484,0,none,,,0.4801394620119726,none,,,0.31964190776079365,1.2755910224513713,,,,
particle,30,1,8,40,32000,160000,1,0,0.664338783100784,1.3009500011973252,0.05863523821095508,-0.6952464563074965,0,none,25.211941025,,0.480035933277073,none,,,0.6852530929663044,0.7926493557712053,,,,
franken,30,1,8,40,32000,160000,1,0,0.007192942145416275,0.00371697726299696,0.000853042512892548,0.002622922369526767,0,none,8.125314259,,0.4851317838460857,none,,3,0.2553985716059314,1.2048364497815816,,,,
truth,30,1,9,,,,,0,,,,,0,none,,,,none,,,0.6287960498278042,0,,,,
observed,30,1,9,,,,,0,0.325681388260513,0,0.325681388260513,0,0,none,,,,none,,,2.498833189341932,3,,,,
ideal,30,1,9,40,32000,160000,1,0,0.0036423328378896295,-0.029858664555824043,9596022926610669e-20,0.033405037164447565,0,none,,,0.44332360068599896,none,,,1.3989292469989523,1.275532877497802,,,,
particle,30,1,9,40,32000,160000,1,0,0.9192935707313846,1.9015717184651986,0.03930130189512366,-1.0215794496289377,0,none,14.952160246,,0.38272304985870054,none,,,1.5382709134902475,0.7208348318104568,,,,
franken,30,1,9,40,32000,160000,1,0,0.006959360243903355,0.0090746749802514,0.0002769988632283085,-0.002392313599576353,0,none,8.116270249,,0.43120841076380956,none,,3,1.2819801955247503,1.1850556042206581,,,,
truth,30,1,10,,,,,0,,,,,0,none,,,,none,,,1.6930825307812345,0,,,,
observed,30,1,10,,,,,0,0.12097033892713414,0,0.12097033892713414,0,0,none,,,,none,,,0.8231958357181605,3,,,,
ideal,30,1,10,40,32000,160000,1,0,0.0030221842690524294,0.022939223628497606,0.0001755463017767053,-0.020092585661221882,0,none,,,0.5542835326897063,none,,,1.2051595154790617,1.2755214071981638,,,,
particle,30,1,10,40,32000,160000,1,0,0.2218243578163998,0.6130476734274775,0.01532111674883162,-0.4065444323599094,0,none,16.550297978,,0.5643011449603992,none,,,1.4567670961851225,1.0500120591179576,,,,
franken,30,1,10,40,32000,160000,1,0,0.0064179598202994525,0.012657305196808633,0.0002035553245209554,-0.0064429007010301355,0,none,8.29973265,,0.5581630418355589,none,,3,1.1661678232359465,1.190933296794765,,,,
truth,30,1,11,,,,,0,,,,,0,none,,,,none,,,0.5783153375174286,0,,,,
observed,30,1,11,,,,,0,0.233135129532741,0,0.233135129532741,0,0,none,,,,none,,,0.8204122862643206,3,,,,
ideal,30,1,11,40,32000,160000,1,0,0.0032710095787884122,0.004927280850949067,0.0001338618873455507,-0.0017901331595062049,0,none,,,0.6110341065530688,none,,,0.8503087750936181,1.2755192285042452,,,,
particle,30,1,11,40,32000,160000,1,0,0.08484878189057873,-0.012190136789059367,0.005286147430090707,0.0917527712495474,0,none,21.371076107,,0.6525778801566596,none,,,0.9303593886781891,1.7117684780354774,,,,
franken,30,1,11,40,32000,160000,1,0,0.006713747543493872,0.012299280076546269,0.0003022058297850504,-0.005887738362837446,0,none,8.265054229,,0.6138446616417645,none,,3,0.89998787343179,1.1805667526546677,,,,
finkel,30,1,2,40,32000,160000,120,62310,2.1115560660381876,2.4595569971604885,0.07668948418647137,-0.4246904153087724,15,bkf.SampleLog,1.067970376,,0.8373370153977959,bkf.MhCompromise,1.0,,-4.741409270424587,1.3003472731835102,,,,
finkel,30,1,3,40,32000,160000,120,83901,0.13140989834467467,0.1006348413437014,0.02235307535219418,0.008421981648779086,15,bkf.SampleLog,1.010889655,,0.5966995848288164,bkf.MhCompromise,1.0,,-3.5020056726662796,1.7484362186166358,,,,
finkel,30,1,4,40,32000,160000,120,90693,0.09359960393797681,-0.05607276692190084,0.00808866328541285,0.14158370757446478,15,bkf.SampleLog,1.07538014,,0.5596546559897166,bkf.MhCompromise,1.0,,-0.5683681490502999,1.265034265174459,,,,
finkel,30,1,5,40,32000,160000,120,89195,0.2753909104564321,0.26243996374353984,0.005838231236594597,0.00711271547629769,15,bkf.SampleLog,1.099545268,,0.620450721888479,bkf.MhCompromise,1.0,,-1.9954099102408864,1.134783970436332,,,,
finkel,30,1,6,40,32000,160000,120,92334,0.2829478047514755,0.4657116849532922,0.012054876422799064,-0.19481875662461573,15,bkf.SampleLog,1.118882917,,0.5095183860512085,bkf.MhCompromise,1.0,,-2.0526096981661848,0.8508446724657708,,,,
finkel,30,1,7,40,32000,160000,120,86670,0.39268836911445204,0.6127978931772171,0.011809702856125207,-0.23191922691889033,15,bkf.SampleLog,1.15198577,,0.5384625154590401,bkf.MhCompromise,1.0,,0.10594698229514946,1.323391383839552,,,,
finkel,30,1,8,40,32000,160000,120,89050,0.12663171594931721,0.18584736455108722,0.009789437264367743,-0.06900508586613772,15,bkf.SampleLog,1.245325535,,0.4533179113144331,bkf.MhCompromise,1.0,,0.2116506950576306,1.422476775804257,,,,
finkel,30,1,9,40,32000,160000,120,87766,0.14768247573922094,0.16484525290639146,0.0073193315022698005,-0.024482108669440308,15,bkf.SampleLog,1.207217856,,0.395984347879356,bkf.MhCompromise,1.0,,1.156087339400769,1.2558972183640686,,,,
finkel,30,1,10,40,32000,160000,120,91519,0.12709928375350715,-0.050747168119488095,0.008710343851997416,0.16913610802099788,15,bkf.SampleLog,1.763638322,,0.5647882621062201,bkf.MhCompromise,1.0,,1.4485163438514308,0.9476776978666077,,,,
finkel,30,1,11,40,32000,160000,120,91247,0.12291864498671387,0.15257797846227072,0.008038478464646817,-0.03769781194020368,15,bkf.SampleLog,1.336320211,,0.5867114812990397,bkf.MhCompromise,1.0,,0.9697207190324821,1.1101859986015852,,,,
truth,30,2,1,,,,,0,,,,,0,none,,,,none,,,0.5783153375174286,0,,,,
observed,30,2,1,,,,,0,,,,,0,none,,,,none,,,0.8204122862643206,0,,,,
ideal,30,2,1,40,32000,160000,120,0,,,,,0,none,,,0.5867114812990397,none,,,0.9697207190324821,1.1101859986015852,,,,
particle,30,2,1,40,32000,160000,120,0,0.08484878189057873,-0.012190136789059367,0.005286147430090707,0.0917527712495474,0,none,,,0.6525778801566596,none,,,0.9303593886781891,1.7117684780354774,,,,
franken,30,2,1,40,32000,160000,120,0,0.0007537870277490488,0.011265449235353931,0.00025170005356410334,-0.010763362261168984,0,none,,,0.6146000295643362,none,,3,0.89998787343179,1.1805667526546677,0.006713747543493872,0.012299280076546269,0.0003022058297850504,-0.005887738362837446
truth,30,2,2,,,,,0,,,,,0,none,,,,none,,,-4.562299133346736,0,,,,
observed,30,2,2,,,,,0,0.8749589196427425,0,0.8749589196427425,0,0,none,,,,none,,,-6.922846095773943,3,,,,
ideal,30,2,2,40,32000,160000,120,0,0.00478972217938786,0.0036056676595581207,0.00010019374502686107,0.0010838607748028777,0,none,,,0.8002211787740764,none,,,-2.8168233605546322,1.2755188281330336,,,,
particle,30,2,2,40,32000,160000,120,0,47.02867316269299,51.43898964072552,0.44939856692565466,-4.859715044958173,0,none,20.245545736,,2.0340844936854063,none,,,-1.6207718616214457,0.17314163807796354,,,,
franken,30,2,2,40,32000,160000,120,0,0.06707645006864284,0.16497746233937813,0.0008301360776863057,-0.09873114834842159,0,none,8.198882259,,1.5053703992638927,none,,3,-2.5446347024363627,1.1648998379539606,,,,
truth,30,2,3,,,,,0,,,,,0,none,,,,none,,,-3.680631161538681,0,,,,
observed,30,2,3,,,,,0,0.9650979168427286,-6344131569286608e-32,0.9650979168427286,0,0,none,,,,none,,,-2.624663962689066,3,,,,
ideal,30,2,3,40,32000,160000,1,0,0.0029501445579415576,-0.03178218794136778,0.00033012069303558453,0.03440221180627375,0,none,,,0.6056995116991615,none,,,-2.3269803432424045,1.2755187565976231,,,,
particle,30,2,3,40,32000,160000,1,0,5.557962587572541,7.920719379127818,0.05144113511726466,-2.414197926672542,0,none,5.940154426,,1.6115043745019173,none,,,-1.0862719728435337,0.36550971316551195,,,,
franken,30,2,3,40,32000,160000,1,0,0.007957794592122286,0.01990449053586287,0.0006013204669994172,-0.012548016410740001,0,none,8.32922103,,1.4770675279127183,none,,3,-2.1695178813449316,1.1904391063441893,,,,
truth,30,2,4,,,,,0,,,,,0,none,,,,none,,,-3.6742660650306003,0,,,,
observed,30,2,4,,,,,0,0.4604254534374487,0,0.4604254534374487,0,0,none,,,,none,,,-0.603864571793799,3,,,,
ideal,30,2,4,40,32000,160000,1,0,0.0031825751341821237,-0.014887904339409296,0.00022198705815941634,0.017848492415432002,0,none,,,0.542270426610535,none,,,-0.5878404847023161,1.275518744116722,,,,
particle,30,2,4,40,32000,160000,1,0,0.32223520696774516,0.7684938005125367,0.02304925014204917,-0.4693078436868408,0,none,20.447758391,,1.0489382807916106,none,,,-0.11600356925193886,1.4322898807365467,,,,
franken,30,2,4,40,32000,160000,1,0,0.006497181292939156,0.009628589634442066,0.00023375662457904902,-0.0033651649660819613,0,none,8.028853772,,0.9505298255306333,none,,3,-0.5430746593986362,1.2097877448632088,,,,
truth,30,2,5,,,,,0,,,,,0,none,,,,none,,,-1.3998201840658404,0,,,,
observed,30,2,5,,,,,0,1.028292877186226,0,1.028292877186226,0,0,none,,,,none,,,-1.5593297278985894,3,,,,
ideal,30,2,5,40,32000,160000,1,0,0.0035371808754793266,0.020800131340509575,0.00018600346683566107,-0.01744895393186591,0,none,,,0.6023357115501827,none,,,-1.8653551086368636,1.2755187419827776,,,,
particle,30,2,5,40,32000,160000,1,0,1.5994366861645066,3.0135049422548486,0.06210635514209249,-1.4761746112324352,0,none,24.102757964,,1.5181449681646837,none,,,-1.6415378409152928,0.387503426493503,,,,
franken,30,2,5,40,32000,160000,1,0,0.0068946462823407184,-0.0041261570792033376,0.0005296027632423814,0.010491200598301675,0,none,8.419699185,,1.3756001249027103,none,,3,-1.7937928789704094,1.191773636581857,,,,
truth,30,2,6,,,,,0,,,,,0,none,,,,none,,,-0.29655260822509094,0,,,,
observed,30,2,6,,,,,0,0.6353778123055103,0,0.6353778123055103,0,0,none,,,,none,,,-1.095831676342772,3,,,,
ideal,30,2,6,40,32000,160000,1,0,0.0030744201169332812,-0.039529842411039365,0.00013529689349261618,0.042468965634480035,0,none,,,0.5074587268579592,none,,,-1.9231570605210033,1.2755187416242013,,,,
particle,30,2,6,40,32000,160000,1,0,0.9569743071998336,1.8585881715660333,0.02501053250009735,-0.9266243968662968,0,none,25.181075122,,0.9674974394407441,none,,,-2.039199156437162,0.8274276348970113,,,,
franken,30,2,6,40,32000,160000,1,0,0.007262573882072311,0.012436688772325066,0.0005425290006484869,-0.005716643890901242,0,none,8.186044244,,1.0868249034313795,none,,3,-1.9444149258071095,1.1802721662643598,,,,
truth,30,2,7,,,,,0,,,,,0,none,,,,none,,,-0.02859243621755636,0,,,,
observed,30,2,7,,,,,0,0.489193808519572,-3172065784643304e-32,0.48919380851957206,0,0,none,,,,none,,,-0.7141193402273824,3,,,,
ideal,30,2,7,40,32000,160000,1,0,0.004144837714069629,0.01677621249824617,0.00022724806761257539,-0.012858622851789115,0,none,,,0.5390828093291362,none,,,-0.12689599363480575,1.2755187415648483,,,,
particle,30,2,7,40,32000,160000,1,0,8.757222312336395,11.088353152352685,0.025817475283953114,-2.356948315300244,0,none,30.634840433,,1.5404662503453739,none,,,0.09882025857892558,0.38732011342576267,,,,
franken,30,2,7,40,32000,160000,1,0,0.0075190447112054425,0.00181624239943006,0.0007863644971048064,0.004916437814670576,0,none,8.119011612,,1.8458062155363557,none,,3,-0.18664199279820648,1.1952617036408157,,,,
truth,30,2,8,,,,,0,,,,,0,none,,,,none,,,0.7766430972463142,0,,,,
observed,30,2,8,,,,,0,1.1751552063496276,0,1.1751552063496276,0,0,none,,,,none,,,1.280150894659572,3,,,,
ideal,30,2,8,40,32000,160000,1,0,0.002785806655800023,0.008173837355001124,0.00016610226257613472,-0.005554132961777235,0,none,,,0.48613763146530237,none,,,0.3504181439311965,1.2755187415551523,,,,
particle,30,2,8,40,32000,160000,1,0,1.251550968386422,2.6465272864433813,0.039468519192007986,-1.4344448372489669,0,none,29.624778207,,0.9697474718140165,none,,,-0.1400566127234916,1.1380590310334096,,,,
franken,30,2,8,40,32000,160000,1,0,0.00753304563389638,0.007593618749321391,0.0008329881696385693,-0.0008935612850635799,0,none,8.114279268,,0.9714669839844225,none,,3,0.300213901285388,1.180910236004425,,,,
truth,30,2,9,,,,,0,,,,,0,none,,,,none,,,0.5279445010165826,0,,,,
observed,30,2,9,,,,,0,0.414083143610625,0,0.414083143610625,0,0,none,,,,none,,,2.814389510638136,3,,,,
ideal,30,2,9,40,32000,160000,1,0,0.002478840818639939,0.005829062006051022,0.00020490895051134673,-0.0035551301379224305,0,none,,,0.43047954903426244,none,,,1.412501902130002,1.2755187415535867,,,,
particle,30,2,9,40,32000,160000,1,0,0.19152838507080341,0.2400168922892947,0.02200167772814763,-0.07049018494663893,0,none,14.189199568,,1.0665737394048607,none,,,0.967711606562409,1.215705464337655,,,,
